titulo,subtitulo,texto,data,url,portal
A retomada do julgamento no STF sobre denúncia contra Silas Malafaia,Um pedido de vista de Cristiano Zanin retirou o caso do plenário virtual da Primeira Turma,"A Primeira Turma do Supremo Tribunal Federal recomeça nesta terça-feira 28 o julgamento da denúncia contra o pastor Silas Malafaia por injúria e calúnia a integrantes do Alto Comando do Exército.

A análise do caso começou em março no plenário virtual, mas o ministro Cristiano Zanin pediu destaque, o que forçou o agendamento de uma sessão presencial. Apenas o relator, Alexandre de Moraes, havia votado na ocasião — ele defendeu aceitar a denúncia e tornar Malafaia réu.

A retomada no plenário físico anula os votos proferidos no sistema virtual. Na prática, portanto, o julgamento volta à estaca zero. Compõem a Primeira Turma, além de Moraes e Zanin, os ministros Flávio Dino e Cármen Lúcia.

Para Moraes, a acusação da Procuradoria-Geral da República descreve de forma adequada os fatos e apresenta indícios mínimos de existência do crime e da autoria, requisitos necessários para a abertura de uma ação penal.

O relator também rejeitou argumentos da defesa que contestavam a competência do STF no processo e alegavam ausência de justa causa para a denúncia. Segundo o ministro, há conexão entre os fatos investigados e outros procedimentos em trâmite na Corte.

De acordo com a acusação, Malafaia proferiu declarações ofensivas contra generais de quatro estrelas durante uma manifestação em 6 de abril de 2025 na Avenida Paulista, em São Paulo. Entre os citados estão integrantes do Alto Comando do Exército, incluindo o comandante, general Tomás Paiva.

O pastor chamou os oficiais de “cambada de frouxos”, “cambada de covardes” e “cambada de omissos”. A PGR também sustenta que ele atribuiu falsamente a prática de crime militar aos generais ao comentar a prisão do general Walter Braga Netto (PL).

“Cadê esses generais de quatro estrelas, do Alto Comando do Exército? Cambada de frouxos, cambada de covardes, cambada de omissos. Vocês não honram a farda que vestem. Não é para dar golpe, não, é para marcar posição”, disse Malafaia na ocasião.

Ainda conforme a denúncia, as declarações f",2026-04-27 14:12:48+00:00,https://www.cartacapital.com.br/politica/a-retomada-do-julgamento-no-stf-sobre-denuncia-contra-silas-malafaia/,cartacapital
O custo da exclusão – CartaCapital,"A discriminação à população LGBTQIA+ no mercado de trabalho corrói 0,8% do PIB brasileiro","Um dos países mais violentos do mundo para a comunidade LGBTQIA+, o Brasil perde, anualmente, 94,4 bilhões de reais por excluir essa população do mercado de trabalho. É o que revela uma pesquisa inédita realizada pelo Ministério dos Direitos Humanos e Cidadania, em parceria com o Banco Mundial e um consórcio de 16 organizações da sociedade civil.

Intitulado O Custo Econômico da ­Exclusão Baseada em Orientação Sexual­, Identidade e Expressão de Gênero e ­Características Sexuais no Mercado de Trabalho, o estudo mostra que o impacto no PIB brasileiro por não aproveitar a força de trabalho de pessoas LGBTQIA+ pode chegar a 0,8% e gerar perdas fiscais de mais de 14 bilhões de reais anuais, resultado da combinação entre menor arrecadação e maior pressão sobre gastos públicos. O levantamento utiliza uma metodologia proposta pelo Banco Mundial, que permite, por meio de um cálculo da área econômica, medir como a ausência de políticas direcionadas a um segmento social pode gerar prejuízos na economia do País.

A maioria da população LGBTQIA+ não consegue trabalho com carteira assinada. Quem tem acesso aos empregos formais sofre, porém, vários tipos de discriminação, o que compromete suas carreiras. “Esses trabalhadores costumam ganhar menos, são preteridos nas promoções e, por vezes, acabam demitidos pelo simples fato de serem quem são. No fim, essa prática discriminatória vai gerar ­custos ao Estado, como pagamento de seguro-desemprego e de benefícios sociais”, ressalta Symmy Larrat, secretária Nacional dos Direitos da Pessoa LGBTQIA+ do Ministério do Trabalho.

“É comum as empresas acharem que, por ser LGBT, o funcionário vai se acomodar lá, por não ter oportunidades em outros lugares ou para evitar humilhações. É o preconceito sendo usado como forma de manutenção da exploração, sem possibilidade de crescimento”, acrescenta Larrat, destacando que tal ­realidade empurra a maior parte dessa população para a informalidade, situação ainda mais precária, sem direitos trabalhist",2026-05-07 21:05:37+00:00,https://www.cartacapital.com.br/politica/o-custo-da-exclusao/,cartacapital
Moraes agenda o interrogatório de ex-assessor do TSE investigado por vazar mensagens,A Defensoria Pública da União representará Eduardo Tagliaferro,"O ministro Alexandre de Moraes, do Supremo Tribunal Federal, determinou que a Defensoria Pública da União passe a trabalhar na defesa de Eduardo Tagliaferro, seu ex-assessor no Tribunal Superior Eleitoral. O interrogatório acontecerá em 28 de abril.

O perito é réu na Corte por violação de sigilo funcional, coação no curso do processo, obstrução de investigação envolvendo organização criminosa, além de tentativa de abolição violenta do Estado Democrático de Direito.

No mês passado, Moraes agendou a primeira audiência de instrução do caso, mas os responsáveis pela defesa de Tagliaferro não compareceram. Por isso, o ministro considerou que houve abandono da causa e anulou a oitiva, remarcando-a para 28 de abril.

Na ocasião, com a ausência do réu e de seus advogados, a Defensoria foi acionada para comparecer à oitiva. O órgão, porém, solicitou a anulação do encontro sob o argumento de “flagrante cerceamento de defesa”, já que não teve tempo suficiente para se preparar após ser incluída no processo. A nova audiência ouvirá as testemunhas indicadas pela acusação.

O ex-assessor de Moraes vive na Itália. Em setembro de 2025, foi detido pelas autoridades italianas, mas recebeu liberdade provisória enquanto não há deliberação sobre o pedido de extradição apresentado pelo governo brasileiro.

De acordo com a Procuradoria-Geral da República, Tagliaferro teria encaminhado à imprensa mensagens e dados sigilosos trocados com servidores do STF e do TSE, onde o perito foi assessor de Moraes. De acordo com as investigações da Polícia Federal, o próprio Tagliaferro teria admitido à esposa o repasse de informações confidenciais ao jornal Folha de S.Paulo. A PGR sustenta que ele ameaçou divulgar novas informações sigilosas após deixar o País, o que configuraria coação no curso do processo.",2026-04-15 19:22:41+00:00,https://www.cartacapital.com.br/justica/moraes-agenda-o-interrogatorio-de-ex-assessor-do-tse-investigado-por-vazar-mensagens/,cartacapital
STF julga como será a eleição para mandato-tampão no governo do Rio,"Os ministros analisam duas ações: uma sob a relatoria de Luiz Fux, outra de Cristiano Zanin","O Supremo Tribunal Federal julga, nesta quarta-feira 8, duas ações que discutem as eleições no Rio de Janeiro após a renúncia e a cassação do ex-governador Cláudio Castro (PL). O julgamento começa às 14h.

Castro renunciou na expectativa de que o Tribunal Superior Eleitoral não o cassasse. A Corte, porém, manteve o julgamento e condenou o correligionário de Jair Bolsonaro à inelegibilidade até 2030 por abuso de poder político e econômico no pleito de 2022.

Na primeira ação em análise no STF, de relatoria do ministro Luiz Fux, os ministros discutem a suspensão de trechos da lei que regulamenta a eleição indireta para governador e vice nos últimos dois anos de mandato no Rio de Janeiro.

Fux determinou que o voto seja secreto e que o pleito siga os prazos de afastamento da lei federal, ao suspender o dispositivo que permitia a desincompatibilização em apenas 24 horas após a vacância.

Na segunda ação, de relatoria do ministro Cristiano Zanin, a Corte avalia a decisão que suspendeu as eleições indiretas para o mandato-tampão no governo do Rio. Nesta terça-feira 7, a Procuradoria-Geral da República se manifestou a favor de eleição direta.",2026-04-08 16:17:37+00:00,https://www.cartacapital.com.br/justica/stf-julga-como-sera-a-eleicao-para-mandato-tampao-no-governo-do-rio/,cartacapital
Colunas,Sugestão de busca,"Menu   Há uma mudança cultural em curso e uma disputa sobre quem pode falar, pesquisar, consumir e legitimar experiências psicodélicas A direita brasileira sempre jogou contra as esperanças de construção de um País desenvolvido, mais ou menos senhor de seu destino Por mais que hoje pareça difícil superar os danos do caso Vorcaro, a família Bolsonaro já demonstrou que seu capital eleitoral tem grande resiliência a escândalos de corrupção O adversário não pode escalar nosso time Há diferenças entre os conflitos diretos e as intervenções militares. Sob essa ótica, insisto: os EUA não vencem uma contenda desde 1945 Haverá um crescimento da dispersão de votos na direita, especialmente para Romeu Zema e Ronaldo Caiado, mas também Renan Santos O líder das massas escolhido foi Jair Bolsonaro, que tinha currículo de 'homem médio': militar de baixa patente e parlamentar medíocre, como Hitler e Mussolini Um Estado que desenvolveu algo tão complexo quanto o Pix não é capaz de nos livrar de calvários anuais como a prova de vida? Mesmo após derrotas duras no Congresso, o Planalto encontrou brechas para reagir, impor agenda e colocar a extrema-direita na defensiva 'A PEC 27, que pode ser um ponto de inflexão em nossa história de mazelas e desigualdades deixadas por uma abolição incompleta' A discrição de figuras como Zhong Shanshan não deve ser vista apenas como traço cultural ou temperamento pessoal. Ainda que não haja comprovação de que Lewis Carroll tenha feito alusões intencionais a substâncias psicoativas, o livro apresenta elementos frequentemente lidos sob essa chave interpretativa A política de conciliação como projeto de nação parece já ter dado os poucos frutos que poderia oferecer e se apresenta esgotada, devendo ser declarada perempta Ao tratar minério de ferro e bauxita como estratégicos, o PL 2780 dilui prioridades e preserva o lugar do Brasil como fornecedor de matéria-prima barata Na rejeição a Messias e na derrubada do veto ao PL da Dosimetria o Congresso impôs me",,https://www.cartacapital.com.br/opiniao/,cartacapital
STF condena a 14 anos de prisão empresários que financiaram ida de bolsonaristas ao atos do 8 de Janeiro,"Para Moraes, doações e apoio logístico configuram 'adesão subjetiva' à tentativa de ruptura democrática; um dos réus doou 500 reais","A Primeira Turma do Supremo Tribunal Federal condenou a 14 anos de prisão o empresário Alcides Hahn por ter destinado 500 reais para o custeio de um transporte que levou manifestantes de Santa Catarina para participarem dos atos antidemocráticos do dia 8 de janeiro de 2023 em Brasília.

Além dele, Vilamir Valmor Romanoski e Rene Afonso Mahnke também foram condenados com a mesma pena. Os três foram enquadrados como financiadores do ato golpista.

Segundo a denúncia apresentada pela Procuradoria-Geral da República, Romanoski financiou dois veículos para fretamento no valor de 10 mil reais. Diálogos encontrados em seu celular revelaram que ele coordenava manifestantes, geria listas de mantimentos e organizava as vagas para a viagem a Brasília.

Mahnke, por sua vez, destinou mil reais para o custeio de um ônibus. Eles foram condenados por abolição violenta do Estado Democrático de Direito, Golpe de Estado e dano qualificado.

O levantamento inicial da Polícia Federal revelou que os réus também estiveram envolvido em outras atividades de cunho antidemocrático, com postagens em redes sociais que indicavam a participação nos acampamentos golpistas formados após o resultado das eleições presidenciais de 2022.

Nas alegações finais, a PGR diz que os réus contribuíram para a violência que foi empregada na praça dos Três Poderes, que resultou em um prejuízo avaliado em 3,5 milhões de reais no Senado Federal, 2,7 milhões de reais na Câmara dos Deputados e 20 milhões de reais no Palácio do Planalto.

Para a PGR, as circunstâncias apresentadas na denúncia comprovam que os réus, “aliando-se subjetivamente à multidão criminosa”, praticaram os crimes pelos quais foram condenados, “somando sua conduta em comunhão de esforços com os demais autores”, com o objetivo de destituir o governo legitimamente eleito.

Para o ministro Alexandre de Moraes, relator do caso, eles “aderiram subjetivamente à empreitada criminosa” por fornecerem auxílio material para que os manifestantes tentassem ab",2026-04-06 16:52:10+00:00,https://www.cartacapital.com.br/justica/stf-condena-a-14-anos-de-prisao-empresarios-que-financiaram-ida-de-bolsonaristas-ao-atos-do-8-de-janeiro/,cartacapital
Lula sanciona lei que amplia licença-paternidade,Aumento será gradual e chegará a 20 dias em 2029,"O presidente Lula sancionou, nesta terça-feira 31, o projeto de lei que amplia a licença-paternidade no Brasil. De acordo com o texto, a extensão ocorrerá de forma gradual, passando dos atuais cinco dias para 10 dias em 2027; 15 dias em 2028; e 20 dias em 2029.

“São 38 anos de espera pra regulamentar a licença-paternidade e ampliar essa licença, que hoje tem cinco dias, depois vai para 10, 15 e 20 dias. Essa foi uma conquista conjunta da sociedade civil com o Parlamento e com a nossa participação”, destacou a ministra-chefe da Secretaria de Relações Institucionais, Gleisi Hoffmann.

“A mulher já conquistou o mercado de trabalho fora, mas o homem ainda não conquistou a cozinha. Essa lei vai ensinar os homens a dar banho em criança, a acordar de noite para cuidar da criança quando chora. Ele vai ter que aprender a trocar fralda”, disse Lula. “É uma lei que eu sanciono com muito prazer”, completou.

Entenda

O projeto de lei foi aprovado no Senado no último dia 4. O tema, entretanto, era debatido no Congresso Nacional há 19 anos, depois de ser apresentado pela ex-senadora Patrícia Saboya, em 2007, e relatado pela senadora Ana Paula Lobato (PDT-MA).

Entre os argumentos para aprovação do texto está a possibilidade de maior participação dos pais nos cuidados com os filhos recém-nascidos ou adotados.

Quando foi aprovado na Câmara dos Deputados, em novembro do ano passado, o relator Pedro Campos (PSB-PE) afirmou que nenhum direito é mais fundamental do que o de nascer cercado de cuidado. O deputado lembrou que o tema era alvo de debates desde a Assembleia Nacional Constituinte, que elaborou a Constituição de 1988.",2026-03-31 17:21:33+00:00,https://www.cartacapital.com.br/politica/lula-sanciona-lei-que-amplia-licenca-paternidade/,cartacapital
Gilmar aciona a PGR contra Alessandro Vieira por relatório da CPI do Crime Organizado,"Para o decano do STF, o senador praticou desvio de finalidade e uma 'grave arbitrariedade'","O ministro do Supremo Tribunal Federal Gilmar Mendes pediu ao procurador-geral da República, Paulo Gonet, a investigação e a adoção de medidas contra a conduta do senador Alessandro Vieira (MDB-SE) na elaboração do relatório CPI do Crime Organizado. Para Gilmar, o parlamentar pode ter cometido abuso de autoridade.

Em seu parecer, Vieira propôs o indiciamento de Gilmar, Gonet e dos ministros do STF Dias Toffoli e Alexandre de Moraes por supostos crimes de responsabilidade. Por 6 votos a 4, porém, a comissão rejeitou o relatório.

Segundo o decano do Supremo, Vieira praticou desvio de finalidade e uma “grave arbitrariedade”.

“A proposta de relatório vale-se de juvenil jogo de palavras envolvendo os ‘crimes de responsabilidade’ para sugerir que caberia à CPI do Crime Organizado realizar indiciamentos a respeito dessa temática, quando isso não corresponde à realidade”, escreveu Gilmar.

Ao acionar a PGR, Gilmar destacou que o escopo da CPI se limitava à repressão e à prevenção da criminalidade organizada, como a atuação de milícias, a lavagem de dinheiro e o tráfico de drogas.

Apesar disso, escreveu o decano do STF, Vieira se valeu “ardilosamente de rudimentar jogo de palavras” para sugerir seu indiciamento. Há três problemas fundamentais nessa decisão, segundo o ministro: a proposta não se sustenta em dados concretos, não se relaciona com o escopo da comissão e oferece alegações que não correspondem às searas penal e processual penal, mas à dimensão administrativa.

Até a publicação deste texto, Paulo Gonet ainda não havia se pronunciado sobre o pedido de Gilmar.

Alessandro Vieira afirmou nas redes sociais que responderá à representação de Gilmar Mendes “com absoluta tranquilidade e dentro do rigor técnico devido”.

“É cristalino que um senador, ao manifestar sua avaliação jurídica sobre fatos concretos em voto proferido no âmbito de uma CPI, não comete abuso de autoridade e está resguardado pela imunidade parlamentar”, disse o relator. “Ameaças e tentativas de con",2026-04-15 22:31:54+00:00,https://www.cartacapital.com.br/politica/gilmar-aciona-a-pgr-contra-alessandro-vieira-por-relatorio-da-cpi-do-crime-organizado/,cartacapital
Relator pede prorrogação da CPI do Crime Organizado por mais 60 dias,"Com apoio de 28 senadores, Alessandro Vieira tenta estender investigações em fase considerada ‘crítica’","A poucos dias do prazo final para encerramento dos trabalhos, o relator da CPI do Crime Organizado no Senado, Alessandro Vieira (MDB-SE), protocolou um pedido de prorrogação do colegiado por mais 60 dias. O requerimento foi apresentado nesta segunda-feira 6 e já reúne 28 assinaturas – número suficiente para viabilizar sua tramitação.

A iniciativa ocorre em meio à avaliação de que a comissão chegou a um estágio decisivo das investigações. Responsável por conduzir o relatório final, Vieira argumenta que ainda há um grande volume de dados a ser analisado, além da necessidade de aprofundar cruzamentos de informações e realizar oitivas consideradas essenciais.

Segundo o senador, o material reunido até aqui indica a atuação de organizações criminosas com estruturas sofisticadas, incluindo mecanismos complexos de lavagem de dinheiro e possível cooptação de agentes públicos e privados.

No pedido, ele sustenta que o avanço das apurações revelou conexões que extrapolam o crime tradicional e alcançam setores da economia formal. “Ficou evidenciado que o crime organizado atua hoje com estruturas comparáveis a corporações transnacionais, dotadas de complexas redes de lavagem de capitais que se valem de brechas regulatórias e da cooptação de agentes públicos e privados nos mais altos níveis de poder”, afirma o relator.

A prorrogação também é defendida como necessária para dar continuidade à investigação sobre o chamado “caso Master”, apontado como um dos eixos mais sensíveis da CPI. De acordo com o relator, os desdobramentos desse episódio expõem riscos sistêmicos e exigem análise mais detalhada.

O pedido de extensão ocorre em um contexto de dificuldades enfrentadas pela comissão nas últimas semanas. Decisões do Supremo Tribunal Federal limitaram medidas aprovadas pelos senadores, como quebras de sigilo e convocações, além de impactarem a presença de personagens considerados centrais nas oitivas. Paralelamente, o ambiente político pré-eleitoral tem reduzido o ímpeto de parlam",2026-04-06 15:37:13+00:00,https://www.cartacapital.com.br/politica/relator-pede-prorrogacao-da-cpi-do-crime-organizado-por-mais-60-dias/,cartacapital
Casa Branca confirma que Lula se reunirá com Trump nesta quinta-feira,"Os líderes se reuniram apenas uma vez, no ano passado","O presidente Luiz Inácio Lula da Silva se reunirá com o presidente dos Estados Unidos, Donald Trump, na quinta-feira 7, informou um funcionário da Casa Branca. Ambos os líderes, que até agora se reuniram apenas uma vez, no ano passado na Malásia, tinham previsto se encontrar em Washington no início do ano, mas a reunião não se concretizou.

“O presidente Trump receberá o presidente Lula para uma visita de trabalho nesta quinta-feira. Eles discutirão questões econômicas e de segurança de interesse comum”, disse nesta terça-feira o funcionário à AFP sob condição de anonimato.

A Presidência brasileira havia informado mais cedo à AFP nesta terça-feira sobre a possibilidade desse encontro em Washington.

Lula, de 80 anos, e seu par americano, de 79, divergem em diversos temas, como o multilateralismo, o comércio internacional e o combate às mudanças climáticas.

Lula, um crítico contundente da política externa de Trump, mais recentemente por causa da guerra com o Irã, chegará a Washington em meio ao confronto entre Estados Unidos e a república islâmica pelo Estreito de Ormuz, uma passagem por onde costumava transitar um quinto do comércio mundial de hidrocarbonetos.

No entanto, a agenda entre os presidentes do Brasil e dos Estados Unidos inclui outros assuntos.

Washington manifestou interesse nos vastos depósitos de terras raras do Brasil, que possui as segundas maiores reservas do mundo desses elementos essenciais para fabricar carros elétricos, mísseis e outros usos tecnológicos.

Por sua vez, Lula afirma estar aberto a investimentos dos Estados Unidos no setor, mas defende que o Brasil controle todo o processo.

Os mandatários também têm uma conversa pendente sobre segurança.

Segundo a imprensa, é possível que Washington designe duas poderosas facções criminosas brasileiras, o Comando Vermelho e o Primeiro Comando da Capital, como grupos terroristas — uma classificação rejeitada pelo governo de Lula.",2026-05-05 23:46:01+00:00,https://www.cartacapital.com.br/politica/casa-branca-confirma-que-lula-se-reunira-com-trump-nesta-quinta-feira/,cartacapital
Lula diz que Trump se intromete em eleições e critica uso de IA para ‘foto’ de Jesus,"Presidente afirma que postura do republicano ameaça a democracia, condena “intromissão sem precedentes” e endossa críticas do Papa Leão XIV","O presidente Lula (PT) afirmou nesta terça-feira 14 que o presidente dos Estados Unidos, Donald Trump, tem adotado uma postura de interferência em processos eleitorais de outros países e criticou o uso de inteligência artificial para divulgar uma imagem em que o republicano aparece como uma figura semelhante a Jesus Cristo. As declarações foram dadas em entrevista aos sites Brasil 247, Revista Fórum e DCM.

Lula classificou como “absurda” a atuação de Trump em disputas eleitorais estrangeiras e afirmou que há uma “intromissão sem precedentes” na soberania de outros países. “Eu tenho visto mensagem do Trump dando palpite em eleição de Honduras, na eleição da Costa Rica… Eu acho absurdo. É uma intromissão sem precedentes na soberania de um país”, declarou.

O petista também criticou movimentos internos que, segundo ele, recorrem a atores estrangeiros. “Aqui, ele ainda não fez [intromissão nas eleições], mas os meus adversários… Tem um filho [Eduardo Bolsonaro] que pediu fuga. Tem um filho [Flávio Bolsonaro] pedindo uma intervenção americana aqui no Brasil. Eu acho isso, sabe, um erro de comportamento”, afirmou.

Trump x Jesus



Siga a Carta no Discover e receba as notícias que realmente importam. SEGUIR

Outro ponto central das declarações foi a reação de Lula à publicação de uma imagem gerada por inteligência artificial em que Trump aparece associado à figura de Jesus Cristo.

Para o presidente, o episódio é incompatível com valores democráticos e com o respeito ao sistema internacional. “Aquela imagem de Jesus Cristo… isso não contribui com quem acredita no sistema multilateral, com quem acredita na democracia”, disse.

Lula também avaliou que o estilo político de Trump é baseado em intimidação e afirmou que lideranças não devem governar pelo medo. “A gente tem que escolher se quer ser temido ou se quer ser amado. Quem tem medo não vê liderança”, declarou.

O presidente brasileiro ainda saiu em defesa do Papa Leão XIV, que havia criticado o governo americano em mei",2026-04-14 15:36:53+00:00,https://www.cartacapital.com.br/politica/lula-diz-que-trump-se-intromete-em-eleicoes-e-critica-uso-de-ia-para-foto-de-jesus/,cartacapital
Política – Confira as últimas notícias – CartaCapital,"Análises, reportagens e as últimas notícias sobre o Planalto, o Congresso Nacional, o STF e as esferas estaduais e municipais.","Política

Análises, reportagens e as últimas notícias sobre o Planalto, o Congresso Nacional, o STF e as esferas estaduais e municipais. Acompanhe os bastidores do poder, as estratégias dos políticos e os impactos de suas decisões na sociedade.",,https://www.cartacapital.com.br/politica/page/63/,cartacapital
A próxima pesquisa Real Time Big Data sobre a disputa pela Presidência,"O instituto testará cinco projeções de segundo turno, todos com a presença de Lula","O Real Time Big Data deve divulgar na próxima terça-feira 5 sua nova pesquisa de intenção de voto para a Presidência da República. Serão 2.000 entrevistas entre o sábado 2 e a segunda 4. A margem de erro será de dois pontos percentuais.

Além de dois cenários de primeiro turno, o instituto testará cinco projeções de segundo turno, todas com a presença de Lula (PT): contra Ciro Gomes (PSDB), Flávio Bolsonaro (PL), Renan Santos (Missão), Romeu Zema (Novo) e Ronaldo Caiado (PSD).

Dois outros institutos publicaram levantamentos nesta semana.



Siga a Carta no Discover e receba as notícias que realmente importam. SEGUIR

Uma sondagem Nexus divulgada na segunda-feira 27 apontou um empate técnico entre Lula e Flávio em uma eventual disputa de segundo turno. O presidente aparece, porém, numericamente à frente por 46% a 45%.

Já na terça 28, em uma nova rodada da pesquisa AtlasIntel, Flávio marcou 47,8% em um eventual segundo turno, ante 47,5% de Lula. Também se caracterizou um empate técnico.",2026-04-29 14:53:32+00:00,https://www.cartacapital.com.br/cartaexpressa/a-proxima-pesquisa-real-time-big-data-sobre-a-disputa-pela-presidencia/,cartacapital
"Saiba o que é a interdição judicial, medida adotada pela família de FHC",A ação deve ser excepcional e baseada em laudos médicos,"A interdição judicial ou curatela de uma pessoa é uma medida excepcional, baseada em laudos médicos, que reconhece a incapacidade cognitiva para a gestão da própria vida, especialmente em casos de doenças como o Alzheimer.

O assunto veio à tona nesta semana, com a notícia de que a Justiça de São Paulo determinou, na última quarta-feira 15, a interdição do ex-presidente Fernando Henrique Cardoso, de 94 anos, após pedido feito pelos filhos. FHC sofre de Alzheimer em estágio avançado e com a decisão não será mais responsável por seus atos civis e sua vida financeira e patrimonial.

Segundo a advogada Fabiana Longhi Vieira Franz, especialista em gerontologia pela Sociedade Brasileira de Geriatria e Gerontologia (SBGG), o tema é presente na realidade de muitas famílias, principalmente por chamar a atenção para a capacidade civil de pessoas idosas e os limites entre autonomia e proteção.

“Trata-se do reconhecimento judicial da incapacidade cognitiva de uma pessoa, para a gestão de seu patrimônio e bem-estar, com a nomeação de um responsável para esses cuidados”, explicou.

Fabiana ressalta que a medida não implica, necessariamente, na perda total de autonomia, pois a curatela é definida de forma proporcional às necessidades do caso e, em geral, se restringe a atos patrimoniais, sem atingir os direitos existenciais, como ir e vir ou votar, por exemplo.

“A intervenção legal passa a ser necessária quando há risco à própria pessoa ou a terceiros, ou ainda em situações de negligência de autocuidado. Nesse cenário, o envolvimento da família é fundamental. A interdição deve ser compreendida como uma forma de proteção. O processo também prevê prestação de contas ao Judiciário, o que ajuda a evitar abusos e garantir o bem-estar da pessoa curatelada”, destacou.

A especialista reforçou ainda que, para famílias que enfrentam essa realidade, a orientação é buscar avaliação médica diante de sinais de comprometimento cognitivo e conduzir o processo com diálogo e respeito. “O objetiv",2026-04-17 19:22:48+00:00,https://www.cartacapital.com.br/politica/saiba-o-que-e-a-interdicao-judicial-medida-adotada-pela-familia-de-fhc/,cartacapital
TSE publica acórdão de julgamento que condenou Cláudio Castro – CartaCapital,"Com o documento, abre-se agora prazo para a apresentação de embargos de declaração","O Tribunal Superior Eleitoral (TSE) publicou, na noite desta quinta-feira 23, o acórdão do julgamento que condenou o ex-governador do Rio de Janeiro, Cláudio Castro (PL), à inelegibilidade por abuso de poder político e econômico nas eleições de 2022. O texto afirma que Castro não teve o mandato cassado, já que renunciou um dia antes da análise ser concluída na Corte.

Segundo o documento que formaliza o resultado do julgamento, o TSE decidiu “reconhecer a prejudicialidade da cassação dos mandatos de Cláudio Bomfim de Castro e Silva e Thiago Pampolha Gonçalves, em razão de suas renúncias, sem formação de maioria para cassação de seus diplomas”.

Com a publicação, abre-se agora prazo para a apresentação de embargos de declaração no órgão eleitoral. A defesa do ex-governador já indicou que pretende recorrer da decisão.

A controvérsia sobre se o mandato-tampão no comando do estado deve ser direta ou indireta segue em aberto, já que o documento do TSE não indicou como deveria ser a sucessão no estado.

A decisão de como será a eleição do governo interino no Rio está em análise no Supremo Tribunal Federal. O julgamento chegou a ser iniciado, mas foi paralisado a pedido do ministro Flávio Dino, relator do caso. Ao pedir vista, o ministro afirmou que devolveria o caso após a publicação do acórdão pelo TSE.

Na Corte, já há quatro votos a favor da eleição indireta, com os votos dos ministros Luiz Fux, Cármen Lúcia, André Mendonça e Nunes Marques. Já o ministro Cristiano Zanin se posicionou pelo voto popular.",2026-04-24 02:17:51+00:00,https://www.cartacapital.com.br/politica/tse-publica-acordao-de-julgamento-que-condenou-claudio-castro/,cartacapital
"Lula bancou autonomia técnica do BC em reunião com Vorcaro, diz Galípolo a CPI – CartaCapital","'Os acionistas do Master relatavam sempre uma história de que estavam sendo perseguidos pelo mercado financeiro', afirmou o presidente da autoridade monetária","O presidente do Banco Central, Gabriel Galípolo, afirmou nesta quarta-feira 8, em depoimento à CPI do Crime Organizado no Senado, que o presidente Lula (PT) orientou que a atuação da autoridade monetária no caso do Banco Master fosse estritamente técnica durante reunião com o banqueiro Daniel Vorcaro, realizada no Palácio do Planalto em dezembro de 2024.

Segundo Galípolo, ele foi chamado para o encontro por meio do chefe de gabinete da Presidência e, ao chegar, encontrou uma reunião já em andamento, na qual Vorcaro apresentava sua versão sobre dificuldades enfrentadas pelo banco. “Os acionistas do Master relatavam sempre uma história de que estavam sendo perseguidos pelo mercado financeiro”, disse.

De acordo com o presidente do BC, a narrativa apresentada pelo banqueiro não era compatível com a realidade do setor. “O banco não era um banco que tenha tamanho para isso”, afirmou.

Galípolo relatou que a resposta de Lula foi no sentido de afastar qualquer interferência política no caso. “Esse é um tema que não cabe à Presidência da República, cabe ao Banco Central”, disse, ao relembrar a fala do presidente durante a reunião.

Ainda segundo ele, a orientação recebida do petista ao longo do processo foi de autonomia técnica. “ Seja técnico, mais técnico, você tem toda autonomia nesse processo para investigar, seja quem for. Não proteja ninguém, não persiga ninguém ”, relembrou.

O encontro, que não constou na agenda oficial do presidente, também contou com a presença de ministros e outras autoridades. De acordo com Galípolo, quem mais falou na reunião foi o próprio Vorcaro, que defendeu que seu banco estaria sendo prejudicado por concorrentes no sistema financeiro.

A reunião ganhou repercussão após mensagens obtidas pela Polícia Federal indicarem que o banqueiro avaliou o encontro como “ótimo” e “muito forte”. O material foi encaminhado ao Congresso no âmbito de investigações sobre o caso.

Em fevereiro deste ano, Lula confirmou que recebeu Vorcaro no Planalto e afirm",2026-04-08 15:04:38+00:00,https://www.cartacapital.com.br/politica/lula-bancou-autonomia-tecnica-do-bc-em-reuniao-com-vorcaro-diz-galipolo-a-cpi/,cartacapital
